# record data: step_count | legL_position (6-joints [rad] value) |  legR_position (6-joints [rad] value) |  legL_velocity (6-joints [rad/s] value) |  legR_velocity (6-joints [rad/s] value)
433 -0 -0.192085 -0.378314 0.685301 -0.306987 0.192085 -0 -0.214125 -0.450153 1.11618 -0.666028 0.214125 0 0.110631 -0.109057 0.107333 0.00172394 -0.110631 0 0.124041 -1.85133 3.83972 -1.9884 -0.124041 
434 -0 -0.193095 -0.377291 0.6843 -0.30701 0.193095 -0 -0.217512 -0.472133 1.14957 -0.677439 0.217512 0 0.0990543 -0.099628 0.0966087 0.00301929 -0.0990543 0 0.112267 -1.61236 3.3321 -1.71973 -0.112267 
435 -0 -0.193996 -0.376357 0.683404 -0.307046 0.193996 -0 -0.220529 -0.491842 1.17793 -0.686084 0.220529 0 0.0880438 -0.0906404 0.0861772 0.00446314 -0.0880438 0 0.100734 -1.37513 2.82664 -1.45151 -0.100734 
436 -0 -0.194792 -0.37551 0.682608 -0.307098 0.194792 -0 -0.223138 -0.509289 1.20127 -0.691985 0.223138 0 0.077537 -0.0820614 0.0760169 0.00604452 -0.077537 0 0.0894204 -1.13815 2.32145 -1.18329 -0.0894204 
437 -0 -0.195489 -0.374746 0.681912 -0.307165 0.195489 -0 -0.225303 -0.524468 1.21963 -0.695164 0.225303 0 0.0674737 -0.0738587 0.0661032 0.0077555 -0.0674737 0 0.0783076 -0.900332 1.81538 -0.915044 -0.0783076 
438 -0 -0.196092 -0.37406 0.681311 -0.30725 0.196092 -0 -0.226997 -0.537364 1.23301 -0.695645 0.226997 0 0.0577914 -0.0659958 0.0564046 0.0095912 -0.0577914 0 0.0673788 -0.66085 1.30785 -0.647004 -0.0673788 
439 -0 -0.196603 -0.37345 0.680804 -0.307354 0.196603 -0 -0.228197 -0.547954 1.24141 -0.693455 0.228197 0 0.0484419 -0.0584473 0.0468989 0.0115483 -0.0484419 0 0.0566356 -0.419137 0.798699 -0.379562 -0.0566356 
440 -0 -0.197025 -0.372913 0.68039 -0.307477 0.197025 -0 -0.228889 -0.556209 1.24483 -0.688624 0.228889 0 0.0393699 -0.0511801 0.0375539 0.0136262 -0.0393699 0 0.046072 -0.174805 0.287982 -0.113177 -0.046072 
441 -0 -0.19736 -0.372446 0.680067 -0.307622 0.19736 -0 -0.229071 -0.562097 1.24329 -0.681188 0.229071 0 0.0305233 -0.0441634 0.0283374 0.015826 -0.0305233 0 0.0356862 0.0723781 -0.224083 0.151704 -0.0356862 
442 -0 -0.197612 -0.372046 0.679834 -0.307788 0.197612 -0 -0.228746 -0.565586 1.23677 -0.671183 0.228746 0 0.0218504 -0.0373657 0.0192154 0.0181502 -0.0218504 0 0.0254753 0.322526 -0.737245 0.414718 -0.0254753 
443 -0 -0.197781 -0.371712 0.67969 -0.307978 0.197781 -0 -0.227929 -0.566639 1.22529 -0.658652 0.227929 0 0.0133011 -0.0307568 0.0101536 0.0206032 -0.0133011 0 0.0154368 0.575675 -1.25132 0.67564 -0.0154368 
444 -0 -0.197868 -0.371443 0.679635 -0.308193 0.197868 -0 -0.226642 -0.565224 1.20886 -0.643632 0.226642 0 0.00482865 -0.0243095 0.00111943 0.02319 -0.00482865 0 0.0055687 0.831831 -1.76628 0.934446 -0.0055687 
445 -0 -0.197874 -0.371235 0.679668 -0.308433 0.197874 -0 -0.224917 -0.561305 1.18747 -0.626164 0.224917 0 -0.00361869 -0.0179921 -0.00792537 0.0259175 0.00361869 0 -0.00414029 1.09105 -2.28241 1.19137 0.00414029 
446 -0 -0.197799 -0.371089 0.67979 -0.308701 0.197799 -0 -0.222788 -0.554851 1.16113 -0.60628 0.222788 0 -0.0120865 -0.0117792 -0.0170134 0.0287927 0.0120865 0 -0.0136987 1.3535 -2.80045 1.44695 0.0136987 
447 -0 -0.197641 -0.371004 0.680003 -0.308998 0.197641 -0 -0.220296 -0.545824 1.12983 -0.584005 0.220296 0 -0.0206161 -0.00565013 -0.0261729 0.0318231 0.0206161 0 -0.0231149 1.61961 -3.32174 1.70214 0.0231149 
448 -0 -0.197402 -0.370978 0.680304 -0.309326 0.197402 -0 -0.217489 -0.534187 1.09354 -0.559351 0.217489 0 -0.0292725 0.000437069 -0.0354565 0.0350194 0.0292725 0 -0.0324291 1.89019 -3.8486 1.95841 0.0324291 
449 -0 -0.197078 -0.371013 0.680698 -0.309686 0.197078 -0 -0.214409 -0.519891 1.05221 -0.532315 0.214409 0 -0.0380888 0.00649313 -0.0448826 0.0383895 0.0380888 0 -0.0416502 2.16668 -4.38458 2.2179 0.0416502 
450 -0 -0.196668 -0.371106 0.681185 -0.310079 0.196668 -0 -0.211105 -0.502872 1.00574 -0.502864 0.211105 0 -0.0471285 0.0125556 -0.0545003 0.0419447 0.0471285 0 -0.0508253 2.45144 -4.93521 2.48376 0.0508253 
451 -0 -0.19617 -0.371259 0.681768 -0.310509 0.19617 -0 -0.207622 -0.483041 0.953972 -0.470931 0.207622 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
452 -0 -0.195581 -0.371472 0.682448 -0.310977 0.195581 -0 -0.204003 -0.460265 0.896661 -0.436396 0.204003 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
453 -0 -0.194898 -0.371745 0.683229 -0.311484 0.194898 -0 -0.200289 -0.434337 0.833392 -0.399055 0.200289 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
454 -0 -0.194116 -0.37208 0.684113 -0.312033 0.194116 -0 -0.196516 -0.404929 0.763505 -0.358576 0.196516 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
455 -0 -0.193231 -0.372477 0.685104 -0.312627 0.193231 -0 -0.192717 -0.371495 0.685894 -0.314399 0.192717 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
456 -0 -0.192236 -0.372939 0.686207 -0.313268 0.192236 -0 -0.191723 -0.372836 0.686834 -0.313998 0.191723 0 -0.108932 0.0502472 -0.117978 0.067731 0.108932 0 -0.108932 0.0500154 -0.117536 0.0675202 0.108932 
457 -0 -0.191128 -0.373465 0.687423 -0.313958 0.191128 -0 -0.190615 -0.37336 0.688046 -0.314686 0.190615 0 -0.121043 0.0569474 -0.129812 0.0728646 0.121043 0 -0.121043 0.0566934 -0.129327 0.0726338 0.121043 
458 -0 -0.189901 -0.374057 0.688756 -0.314699 0.189901 -0 -0.189387 -0.373949 0.689374 -0.315426 0.189387 0 -0.133859 0.0638286 -0.14209 0.0782618 0.133859 0 -0.133859 0.0635513 -0.141561 0.0780099 0.133859 
459 -0 -0.188545 -0.374718 0.690214 -0.315496 0.188545 -0 -0.188031 -0.374608 0.690827 -0.316219 0.188031 0 -0.147426 0.0708779 -0.154802 0.0839245 0.147426 0 -0.147426 0.0705762 -0.154227 0.0836505 0.147426 
460 -0 -0.187053 -0.375451 0.6918 -0.316349 0.187053 -0 -0.186538 -0.375337 0.692407 -0.31707 0.186538 0 -0.16183 0.0781164 -0.167974 0.0898579 0.16183 0 -0.16183 0.077789 -0.16735 0.0895608 0.16183 
461 -0 -0.185418 -0.376253 0.693516 -0.317262 0.185418 -0 -0.184903 -0.376137 0.694117 -0.31798 0.184903 0 -0.177178 0.0855745 -0.181641 0.0960666 0.177178 0 -0.177178 0.0852202 -0.180965 0.095745 0.177178 
462 -0 -0.183627 -0.377133 0.695371 -0.318238 0.183627 -0 -0.183112 -0.377012 0.695965 -0.318953 0.183112 0 -0.193518 0.0932201 -0.195763 0.102543 0.193518 0 -0.193518 0.0928375 -0.195033 0.102196 0.193518 
463 -0 -0.181672 -0.378088 0.697368 -0.31928 0.181672 -0 -0.181156 -0.377964 0.697955 -0.319991 0.181156 0 -0.210969 0.101077 -0.210363 0.109286 0.210969 0 -0.210969 0.100664 -0.209576 0.108912 0.210969 
464 -0 -0.179542 -0.379122 0.69951 -0.320389 0.179542 -0 -0.179026 -0.378993 0.70009 -0.321097 0.179026 0 -0.229629 0.10914 -0.225424 0.116284 0.229629 0 -0.229629 0.108696 -0.224578 0.115881 0.229629 
465 -0 -0.177221 -0.380237 0.701806 -0.321569 0.177221 -0 -0.176704 -0.380104 0.702377 -0.322272 0.176704 0 -0.249589 0.117382 -0.240901 0.123519 0.249589 0 -0.249589 0.116905 -0.239992 0.123087 0.249589 
466 -0 -0.174698 -0.381435 0.704256 -0.322821 0.174698 -0 -0.174182 -0.381297 0.704818 -0.323521 0.174182 0 -0.270979 0.125803 -0.256775 0.130972 0.270979 0 -0.270979 0.125292 -0.2558 0.130509 0.270979 
467 -0 -0.17196 -0.382715 0.706864 -0.324149 0.17196 -0 -0.171443 -0.382572 0.707416 -0.324844 0.171443 0 -0.293932 0.134385 -0.272999 0.138615 0.293932 0 -0.293932 0.133837 -0.271955 0.138118 0.293932 
468 -0 -0.168989 -0.384081 0.709634 -0.325553 0.168989 -0 -0.168471 -0.383933 0.710176 -0.326243 0.168471 0 -0.318559 0.143075 -0.28948 0.146404 0.318559 0 -0.318559 0.14249 -0.288363 0.145873 0.318559 
469 -0 -0.165761 -0.385537 0.712573 -0.327036 0.165761 -0 -0.165243 -0.385384 0.713104 -0.32772 0.165243 0 -0.344974 0.1518 -0.306087 0.154287 0.344974 0 -0.344974 0.151174 -0.304894 0.153719 0.344974 
470 -0 -0.162268 -0.387077 0.715674 -0.328597 0.162268 -0 -0.161749 -0.386917 0.716193 -0.329276 0.161749 0 -0.373397 0.160567 -0.322778 0.162211 0.373397 0 -0.373397 0.159899 -0.321503 0.161604 0.373397 
471 -0 -0.158482 -0.388705 0.718943 -0.330237 0.158482 -0 -0.157963 -0.388538 0.719448 -0.33091 0.157963 0 -0.403937 0.169249 -0.339338 0.170089 0.403937 0 -0.403937 0.168537 -0.33798 0.169443 0.403937 
472 -0 -0.154385 -0.390418 0.722374 -0.331956 0.154385 -0 -0.153865 -0.390244 0.722866 -0.332622 0.153865 0 -0.436803 0.177785 -0.355618 0.177833 0.436803 0 -0.436803 0.177027 -0.354171 0.177144 0.436803 
473 -0 -0.149945 -0.392218 0.725968 -0.333751 0.149945 -0 -0.149424 -0.392036 0.726446 -0.33441 0.149424 0 -0.472129 0.186011 -0.37133 0.185319 0.472129 0 -0.472129 0.185204 -0.369789 0.184585 0.472129 
474 -0 -0.145144 -0.394095 0.729714 -0.335619 0.145144 -0 -0.144622 -0.393905 0.730177 -0.336272 0.144622 0 -0.510189 0.193855 -0.386273 0.192419 0.510189 0 -0.510189 0.192997 -0.384635 0.191638 0.510189 
475 -0 -0.139948 -0.396049 0.733607 -0.337557 0.139948 -0 -0.139425 -0.395851 0.734053 -0.338201 0.139425 0 -0.551148 0.2011 -0.400057 0.198957 0.551148 0 -0.551148 0.200189 -0.398316 0.198127 0.551148 
476 -0 -0.134324 -0.398075 0.737632 -0.339557 0.134324 -0 -0.133801 -0.397868 0.738061 -0.340193 0.133801 0 -0.595236 0.207543 -0.412279 0.204736 0.595236 0 -0.595236 0.206576 -0.410429 0.203853 0.595236 
477 -0 -0.128246 -0.400159 0.741771 -0.341612 0.128246 -0 -0.127721 -0.399942 0.742181 -0.342239 0.127721 0 -0.642754 0.21299 -0.422513 0.209523 0.642754 0 -0.642754 0.211964 -0.420549 0.208586 0.642754 
478 -0 -0.121669 -0.402294 0.746003 -0.343709 0.121669 -0 -0.121144 -0.402067 0.746394 -0.344327 0.121144 0 -0.69392 0.217104 -0.430137 0.213032 0.69392 0 -0.69392 0.216017 -0.428053 0.212036 0.69392 
479 -0 -0.114554 -0.404466 0.750301 -0.345835 0.114554 -0 -0.114028 -0.404228 0.75067 -0.346443 0.114028 0 -0.749025 0.219548 -0.434477 0.214929 0.749025 0 -0.749025 0.218395 -0.432267 0.213872 0.749025 
480 -0 -0.106422 -0.40638 0.754927 -0.348547 0.106422 -0 -0.106422 -0.40638 0.754927 -0.348547 0.106422 0 -0.808432 0.218928 -0.432813 0.213885 0.808432 0 -0.808432 0.218928 -0.432813 0.213885 0.808432 
481 -0 -0.0987171 -0.408396 0.758912 -0.350516 0.0987171 -0 -0.0987171 -0.408396 0.758912 -0.350516 0.0987171 0 -0.749602 0.187276 -0.370205 0.182929 0.749602 0 -0.749602 0.187276 -0.370205 0.182929 0.749602 
482 -0 -0.0915624 -0.410122 0.762325 -0.352203 0.0915624 -0 -0.0915624 -0.410122 0.762325 -0.352203 0.0915624 0 -0.695053 0.160316 -0.316885 0.156569 0.695053 0 -0.695053 0.160316 -0.316885 0.156569 0.695053 
483 -0 -0.08492 -0.411602 0.765249 -0.353647 0.08492 -0 -0.08492 -0.411602 0.765249 -0.353647 0.08492 0 -0.644474 0.137321 -0.271412 0.134091 0.644474 0 -0.644474 0.137321 -0.271412 0.134091 0.644474 
484 -0 -0.0787542 -0.41287 0.767756 -0.354886 0.0787542 -0 -0.0787542 -0.41287 0.767756 -0.354886 0.0787542 0 -0.597575 0.117684 -0.232586 0.114901 0.597575 0 -0.597575 0.117684 -0.232586 0.114901 0.597575 
485 -0 -0.0730317 -0.413958 0.769905 -0.355947 0.0730317 -0 -0.0730317 -0.413958 0.769905 -0.355947 0.0730317 0 -0.554089 0.1009 -0.199401 0.0985013 0.554089 0 -0.554089 0.1009 -0.199401 0.0985013 0.554089 
486 -0 -0.0677214 -0.414891 0.771749 -0.356858 0.0677214 -0 -0.0677214 -0.414891 0.771749 -0.356858 0.0677214 0 -0.513768 0.0865406 -0.171014 0.0844738 0.513768 0 -0.513768 0.0865406 -0.171014 0.0844738 0.513768 
487 -0 -0.062794 -0.415691 0.773331 -0.35764 0.062794 -0 -0.062794 -0.415691 0.773331 -0.35764 0.062794 0 -0.47638 0.0742479 -0.146715 0.0724667 0.47638 0 -0.47638 0.0742479 -0.146715 0.0724667 0.47638 
488 -0 -0.0582225 -0.416378 0.774689 -0.35831 0.0582225 -0 -0.0582225 -0.416378 0.774689 -0.35831 0.0582225 0 -0.441713 0.0637179 -0.125901 0.0621828 0.441713 0 -0.441713 0.0637179 -0.125901 0.0621828 0.441713 
489 -0 -0.0539815 -0.416968 0.775855 -0.358886 0.0539815 -0 -0.0539815 -0.416968 0.775855 -0.358886 0.0539815 0 -0.409569 0.0546933 -0.108064 0.0533702 0.409569 0 -0.409569 0.0546933 -0.108064 0.0533702 0.409569 
490 -0 -0.0500474 -0.417475 0.776855 -0.35938 0.0500474 -0 -0.0500474 -0.417475 0.776855 -0.35938 0.0500474 0 -0.379764 0.0469555 -0.0927706 0.0458151 0.379764 0 -0.379764 0.0469555 -0.0927706 0.0458151 0.379764 
491 -0 -0.0463982 -0.41791 0.777715 -0.359805 0.0463982 -0 -0.0463982 -0.41791 0.777715 -0.359805 0.0463982 0 -0.352128 0.0403186 -0.0796541 0.0393355 0.352128 0 -0.352128 0.0403186 -0.0796541 0.0393355 0.352128 
492 -0 -0.0430134 -0.418284 0.778453 -0.360169 0.0430134 -0 -0.0430134 -0.418284 0.778453 -0.360169 0.0430134 0 -0.326502 0.0346242 -0.0684008 0.0337766 0.326502 0 -0.326502 0.0346242 -0.0684008 0.0337766 0.326502 
493 -0 -0.0398741 -0.418604 0.779087 -0.360482 0.0398741 -0 -0.0398741 -0.418604 0.779087 -0.360482 0.0398741 0 -0.302741 0.0297372 -0.0587434 0.0290062 0.302741 0 -0.302741 0.0297372 -0.0587434 0.0290062 0.302741 
494 -0 -0.0369625 -0.41888 0.779631 -0.360751 0.0369625 -0 -0.0369625 -0.41888 0.779631 -0.360751 0.0369625 0 -0.28071 0.0255421 -0.0504538 0.0249117 0.28071 0 -0.28071 0.0255421 -0.0504538 0.0249117 0.28071 
495 -0 -0.0342623 -0.419117 0.780099 -0.360982 0.0342623 -0 -0.0342623 -0.419117 0.780099 -0.360982 0.0342623 0 -0.260281 0.0219404 -0.0433369 0.0213965 0.260281 0 -0.260281 0.0219404 -0.0433369 0.0213965 0.260281 
496 -0 -0.0317581 -0.41932 0.780501 -0.361181 0.0317581 -0 -0.0317581 -0.41932 0.780501 -0.361181 0.0317581 0 -0.241339 0.0188475 -0.0372257 0.0183782 0.241339 0 -0.241339 0.0188475 -0.0372257 0.0183782 0.241339 
497 -0 -0.0294358 -0.419495 0.780846 -0.361351 0.0294358 -0 -0.0294358 -0.419495 0.780846 -0.361351 0.0294358 0 -0.223775 0.0161913 -0.0319775 0.0157862 0.223775 0 -0.223775 0.0161913 -0.0319775 0.0157862 0.223775 
498 -0 -0.0272823 -0.419645 0.781143 -0.361497 0.0272823 -0 -0.0272823 -0.419645 0.781143 -0.361497 0.0272823 0 -0.207489 0.0139098 -0.0274698 0.01356 0.207489 0 -0.207489 0.0139098 -0.0274698 0.01356 0.207489 
499 -0 -0.0252852 -0.419774 0.781397 -0.361623 0.0252852 -0 -0.0252852 -0.419774 0.781397 -0.361623 0.0252852 0 -0.192388 0.01195 -0.0235979 0.0116479 0.192388 0 -0.192388 0.01195 -0.0235979 0.0116479 0.192388 
500 -0 -0.0234333 -0.419885 0.781616 -0.361731 0.0234333 -0 -0.0234333 -0.419885 0.781616 -0.361731 0.0234333 0 -0.178386 0.0102664 -0.0202718 0.0100054 0.178386 0 -0.178386 0.0102664 -0.0202718 0.0100054 0.178386 
501 -0 -0.0217161 -0.41998 0.781804 -0.361824 0.0217161 -0 -0.0217161 -0.41998 0.781804 -0.361824 0.0217161 0 -0.165402 0.00881997 -0.0174144 0.00859441 0.165402 0 -0.165402 0.00881997 -0.0174144 0.00859441 0.165402 
502 -0 -0.0201237 -0.420062 0.781966 -0.361904 0.0201237 -0 -0.0201237 -0.420062 0.781966 -0.361904 0.0201237 0 -0.153363 0.00757729 -0.0149595 0.00738224 0.153363 0 -0.153363 0.00757729 -0.0149595 0.00738224 0.153363 
503 -0 -0.0186472 -0.420132 0.782105 -0.361972 0.0186472 -0 -0.0186472 -0.420132 0.782105 -0.361972 0.0186472 0 -0.1422 0.00650959 -0.0128504 0.00634083 0.1422 0 -0.1422 0.00650959 -0.0128504 0.00634083 0.1422 
504 -0 -0.017278 -0.420193 0.782224 -0.362031 0.017278 -0 -0.017278 -0.420193 0.782224 -0.362031 0.017278 0 -0.131849 0.00559221 -0.0110383 0.00544611 0.131849 0 -0.131849 0.00559221 -0.0110383 0.00544611 0.131849 
505 -0 -0.0160084 -0.420245 0.782326 -0.362081 0.0160084 -0 -0.0160084 -0.420245 0.782326 -0.362081 0.0160084 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
506 -0 -0.0148313 -0.420289 0.782414 -0.362125 0.0148313 -0 -0.0148313 -0.420289 0.782414 -0.362125 0.0148313 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
507 -0 -0.0137398 -0.420328 0.78249 -0.362162 0.0137398 -0 -0.0137398 -0.420328 0.78249 -0.362162 0.0137398 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
508 -0 -0.0127277 -0.42036 0.782555 -0.362194 0.0127277 -0 -0.0127277 -0.42036 0.782555 -0.362194 0.0127277 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
509 -0 -0.0117893 -0.420389 0.78261 -0.362222 0.0117893 -0 -0.0117893 -0.420389 0.78261 -0.362222 0.0117893 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
510 -0 -0.0109192 -0.420413 0.782658 -0.362245 0.0109192 -0 -0.0109192 -0.420413 0.782658 -0.362245 0.0109192 0 -0.083771 0.00224595 -0.00442928 0.00218333 0.083771 0 -0.083771 0.00224595 -0.00442928 0.00218333 0.083771 
511 -0 -0.0101125 -0.420434 0.782699 -0.362265 0.0101125 -0 -0.0101125 -0.420434 0.782699 -0.362265 0.0101125 0 -0.0776698 0.00192881 -0.00380301 0.00187419 0.0776698 0 -0.0776698 0.00192881 -0.00380301 0.00187419 0.0776698 
512 -0 -0.00936451 -0.420452 0.782734 -0.362283 0.00936451 -0 -0.00936451 -0.420452 0.782734 -0.362283 0.00936451 0 -0.0720124 0.00165636 -0.003265 0.00160864 0.0720124 0 -0.0720124 0.00165636 -0.003265 0.00160864 0.0720124 
513 -0 -0.00867103 -0.420467 0.782765 -0.362298 0.00867103 -0 -0.00867103 -0.420467 0.782765 -0.362298 0.00867103 0 -0.0667661 0.00142228 -0.00280279 0.00138051 0.0667661 0 -0.0667661 0.00142228 -0.00280279 0.00138051 0.0667661 
514 -0 -0.00802798 -0.42048 0.782791 -0.362311 0.00802798 -0 -0.00802798 -0.42048 0.782791 -0.362311 0.00802798 0 -0.0619005 0.00122117 -0.00240569 0.00118451 0.0619005 0 -0.0619005 0.00122117 -0.00240569 0.00118451 0.0619005 
515 -0 -0.00743185 -0.420492 0.782813 -0.362321 0.00743185 -0 -0.00743185 -0.420492 0.782813 -0.362321 0.00743185 0 -0.0573888 0.00104843 -0.00206461 0.00101618 0.0573888 0 -0.0573888 0.00104843 -0.00206461 0.00101618 0.0573888 
516 -0 -0.00687922 -0.420501 0.782832 -0.362331 0.00687922 -0 -0.00687922 -0.420501 0.782832 -0.362331 0.00687922 0 -0.0532053 0.000900073 -0.00177167 0.000871597 0.0532053 0 -0.0532053 0.000900073 -0.00177167 0.000871597 0.0532053 
517 -0 -0.00636694 -0.42051 0.782849 -0.362339 0.00636694 -0 -0.00636694 -0.42051 0.782849 -0.362339 0.00636694 0 -0.049326 0.000772662 -0.00152009 0.000747428 0.049326 0 -0.049326 0.000772662 -0.00152009 0.000747428 0.049326 
518 -0 -0.00589174 -0.420517 0.782863 -0.362346 0.00589174 -0 -0.00589174 -0.420517 0.782863 -0.362346 0.00589174 0 -0.0457262 0.000663178 -0.0013039 0.000640722 0.0457262 0 -0.0457262 0.000663178 -0.0013039 0.000640722 0.0457262 
519 -0 -0.00545137 -0.420523 0.782875 -0.362352 0.00545137 -0 -0.00545137 -0.420523 0.782875 -0.362352 0.00545137 0 -0.042389 0.000569201 -0.00111832 0.000549117 0.042389 0 -0.042389 0.000569201 -0.00111832 0.000549117 0.042389 
520 -0 -0.00504321 -0.420528 0.782885 -0.362357 0.00504321 -0 -0.00504321 -0.420528 0.782885 -0.362357 0.00504321 0 -0.0392943 0.000488522 -0.000958979 0.000470457 0.0392943 0 -0.0392943 0.000488522 -0.000958979 0.000470457 0.0392943 
521 -0 -0.00466489 -0.420533 0.782894 -0.362361 0.00466489 -0 -0.00466489 -0.420533 0.782894 -0.362361 0.00466489 0 -0.0364242 0.000419268 -0.000822181 0.000402913 0.0364242 0 -0.0364242 0.000419268 -0.000822181 0.000402913 0.0364242 
522 -0 -0.00431419 -0.420537 0.782902 -0.362365 0.00431419 -0 -0.00431419 -0.420537 0.782902 -0.362365 0.00431419 0 -0.0337619 0.000359818 -0.000704722 0.000344904 0.0337619 0 -0.0337619 0.000359818 -0.000704722 0.000344904 0.0337619 
523 -0 -0.00398906 -0.42054 0.782908 -0.362368 0.00398906 -0 -0.00398906 -0.42054 0.782908 -0.362368 0.00398906 0 -0.0312918 0.000308788 -0.000603868 0.00029508 0.0312918 0 -0.0312918 0.000308788 -0.000603868 0.00029508 0.0312918 
524 -0 -0.00368777 -0.420543 0.782914 -0.362371 0.00368777 -0 -0.00368777 -0.420543 0.782914 -0.362371 0.00368777 0 -0.0290008 0.000265013 -0.000517315 0.000252302 0.0290008 0 -0.0290008 0.000265013 -0.000517315 0.000252302 0.0290008 
525 -0 -0.0034084 -0.420545 0.782919 -0.362373 0.0034084 -0 -0.0034084 -0.420545 0.782919 -0.362373 0.0034084 0 -0.0268742 0.000227445 -0.000442991 0.000215546 0.0268742 0 -0.0268742 0.000227445 -0.000442991 0.000215546 0.0268742 
526 -0 -0.00314952 -0.420547 0.782923 -0.362375 0.00314952 -0 -0.00314952 -0.420547 0.782923 -0.362375 0.00314952 0 -0.0249012 0.000195233 -0.000379215 0.000183982 0.0249012 0 -0.0249012 0.000195233 -0.000379215 0.000183982 0.0249012 
527 -0 -0.00291012 -0.420549 0.782926 -0.362377 0.00291012 -0 -0.00291012 -0.420549 0.782926 -0.362377 0.00291012 0 -0.023074 0.000167675 -0.000324599 0.000156924 0.023074 0 -0.023074 0.000167675 -0.000324599 0.000156924 0.023074 
528 -0 -0.00268775 -0.420551 0.782929 -0.362378 0.00268775 -0 -0.00268775 -0.420551 0.782929 -0.362378 0.00268775 0 -0.0213741 0.000144003 -0.000277625 0.000133622 0.0213741 0 -0.0213741 0.000144003 -0.000277625 0.000133622 0.0213741 
529 -0 -0.00248222 -0.420552 0.782932 -0.36238 0.00248222 -0 -0.00248222 -0.420552 0.782932 -0.36238 0.00248222 0 -0.0197999 0.000123778 -0.000237422 0.000113644 0.0197999 0 -0.0197999 0.000123778 -0.000237422 0.000113644 0.0197999 
530 -0 -0.0022915 -0.420553 0.782934 -0.362381 0.0022915 -0 -0.0022915 -0.420553 0.782934 -0.362381 0.0022915 0 -0.0183358 0.000106436 -0.000202878 9.64411e-05 0.0183358 0 -0.0183358 0.000106436 -0.000202878 9.64411e-05 0.0183358 
531 -0 -0.00211518 -0.420554 0.782936 -0.362382 0.00211518 -0 -0.00211518 -0.420554 0.782936 -0.362382 0.00211518 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
532 -0 -0.00195164 -0.420555 0.782937 -0.362382 0.00195164 -0 -0.00195164 -0.420555 0.782937 -0.362382 0.00195164 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
533 -0 -0.00180049 -0.420556 0.782939 -0.362383 0.00180049 -0 -0.00180049 -0.420556 0.782939 -0.362383 0.00180049 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
534 -0 -0.00166051 -0.420556 0.78294 -0.362384 0.00166051 -0 -0.00166051 -0.420556 0.78294 -0.362384 0.00166051 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
535 -0 -0.0015309 -0.420557 0.782941 -0.362384 0.0015309 -0 -0.0015309 -0.420557 0.782941 -0.362384 0.0015309 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 12.26 
536 -0 -0.00141166 -0.420557 0.782942 -0.362384 0.00141166 -0 -0.00141166 -0.420557 0.782942 -0.362384 0.00141166 0 -0.0115064 4.4526e-05 -7.79175e-05 3.33915e-05 0.0115064 0 -0.0115064 4.4526e-05 -7.79175e-05 3.33915e-05 0.0115064 
537 -0 -0.00130119 -0.420558 0.782943 -0.362385 0.00130119 -0 -0.00130119 -0.420558 0.782943 -0.362385 0.00130119 0 -0.0106326 3.89178e-05 -6.62149e-05 2.72971e-05 0.0106326 0 -0.0106326 3.89178e-05 -6.62149e-05 2.72971e-05 0.0106326 
538 -0 -0.00119826 -0.420558 0.782943 -0.362385 0.00119826 -0 -0.00119826 -0.420558 0.782943 -0.362385 0.00119826 0 -0.00981275 3.41499e-05 -5.61125e-05 2.19627e-05 0.00981275 0 -0.00981275 3.41499e-05 -5.61125e-05 2.19627e-05 0.00981275 
539 -0 -0.00110413 -0.420559 0.782944 -0.362385 0.00110413 -0 -0.00110413 -0.420559 0.782944 -0.362385 0.00110413 0 -0.00905599 3.01906e-05 -4.75426e-05 1.7352e-05 0.00905599 0 -0.00905599 3.01906e-05 -4.75426e-05 1.7352e-05 0.00905599 
540 -0 -0.00101758 -0.420559 0.782944 -0.362385 0.00101758 -0 -0.00101758 -0.420559 0.782944 -0.362385 0.00101758 0 -0.00835296 2.69011e-05 -4.02268e-05 1.33257e-05 0.00835296 0 -0.00835296 2.69011e-05 -4.02268e-05 1.33257e-05 0.00835296 
